col_mux,col_mux_channels,col_eta_c,col_t2,col_eps_G,col_gatetime,col_mx_error,col_inFidelity,col_initialProb,col_l0,col_Distance,col_successProb,col_outFidelity,col_muxDelivery,col_time,col_timeavg,col_SKR_avg,col_SKR,col_SKR_pipeline,N,p_th,F_th,col_MRT,col_cost,col_yi,col_swapgates,col_distill_vec
9.45060295089598e-23,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.00022399916990987264,150.0,9600,9.450602950961083461263922389399490983634234431126905423495356956525656665163243e-23,0.9842916793728613,9.450602950895979840260708339724547791335529299049855335612560981011763998296215e-23,0.001125,0.05025000000000000191340463661111788476879190986301637881674803857112472215203529,1.577855094772150765242961980534687245403772434297979218359972940039469653224544e-21,7.047752756648940741095228685532850558094183119642804224040111585007660165665196e-20,7.928721851230057897253409375937613997718915433151795835980969824888696127684854e-23,64,1,0.95,1.6445494295286852e21,1.96021300573016279356787374750360267264375104796300714568644899310399519314914e+21,6.739528122770541e-22,6.4267178812120874e-21,"[0, 0, 0, 0, 0, 0]"
1.011597751924389e-23,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.00020716536645256072,151.5625,9700,1.011597751937889335325432531068256235043563282963871272617787793533328625346898e-23,0.9842916793728613,1.01159775192438894114086649545583623084642168720464238104685956427997878501758e-23,0.00113671875,0.05077343750000000281198725668233531077456284664263586291065671622230075624788308,1.67153299338890414615904748729304587750193500578413584620851816514469583390404e-22,7.466180703803772760352753785120680521818651158982582558602592984859685854173579e-21,8.486947596901944255882673918928220436473325125822470924484093472628615774752701e-24,64,1,0.95,1.5435200980551731e22,1.839791566302003789052005242404869695669265153921331517243342139619031543056931e+22,7.202904966494022e-23,6.846466729960808e-22,"[0, 0, 0, 0, 0, 0]"
1.0621758764212531e-24,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.00019159664330315094,153.125,9800,1.062175876420508906554966151902843784127037336736255964091086466860140250831627e-24,0.9842916793728613,1.062175876421253226250497249847060282855584732569850688505837231913191466181698e-24,0.0011484375,0.05129687500000000371057356838085092762872509371953718824208759872375418720730951,1.737197477422670432595676693900230307739033557766585697848085584783438291964353e-23,7.759482065821261662585209292017726168161934423631773649836840431425613831331735e-22,8.911280184966605379305539568986431848264956036484577616048553187074719103865478e-25,64,1,0.95,1.4773292428666135e23,1.760895685843000941949534746774319111958805066582494529560570397889694543328689e+23,7.552405357055862e-24,7.157336179008691e-23,"[0, 0, 0, 0, 0, 0]"
1.0954929693428375e-25,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.0001771979281751277,154.6875,9900,1.095492969359250286528810729021202260900422142754249922850799853013192310938858e-25,0.9842916793728613,1.095492969342837513014391058487416905655810522080254444650916377046761245886116e-25,0.00116015625,0.05182031250000000460916028122016094970409204772041588650306477169458848421549121,1.773590002742383300484292969226419000492026697618794704618152639502353946923559e-24,7.922035345582645907980471059186510532322398306622964615280449180574954322176563e-23,9.190798818898616780063805881621535912077202215863148591237205085754885003727457e-26,64,1,0.95,1.4399411261576598e24,1.716331094887743243364752409490549292707095860529464078633316891393275419167169e+24,7.779308559126328e-25,7.352149056084142e-24,"[0, 0, 0, 0, 0, 0]"
1.1112047712240377e-26,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.00016388129357713713,156.25,10000,1.111204771225113707224442774810875129672356991691403938553042512623895283129075e-26,0.9842916793728613,1.111204771224037599626519837895137264945694464043801760525870149161122110890208e-26,0.001171875,0.05234375000000000550774703679498684128321144497231782458826402075686049459507284,1.781036949676267830481079919864917322750744368865740923404870328806799776184816e-25,7.955298375220664655421950783771751450089269315492631695022280060307095559399009e-24,9.322615283461715406124500905727550781887484156391438420872517211925541476442758e-27,64,1,0.95,1.427433735983831e25,1.701422969630901914025806293991190260129035950928057076041665097689210760285926e+25,7.881638219254911e-26,7.430005157996414e-25,"[0, 0, 0, 0, 0, 0]"
374.0124110620791,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4048418277700249,0.0078125,1,1.0,0.9687941808092578,374.0124110620790718655192660413528236919952118000989856354492687291384415548169,5.859375e-8,5.05859375000000056270092751997680124986800365149974822998046875e-06,5.31950052757374453413663737215387534129145320679640611008601441815387952142239e+07,4.59250212213866667453590889468427872592559690900770874577574431896209716796875e+09,269.0919212190624975776813626554599663438600779370263272813335042599192092893645,128,1,0.95,1.613616042593016e-5,2.242774230770594693457902165100423205491481452360041557430125710738571569014407e-05,3131.9047372508944,52090.40187104039,"[0, 0, 0, 0, 0, 0, 0]"
373.8533660463877,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4046837173140112,0.015625,2,1.0,0.9687941808092578,373.8533660463876880600454100098876154198558631562776106315837050958790465515026,1.171875e-7,1.01171875000000011254018550399536024997360073029994964599609375e-05,2.658619231741069516601625747135324652754017166757178343061586858040445935977374e+07,2.295274603403123629245961955390333117301565613033176305179949849843978881835938e+09,268.9774925863035474200802573489159703584391322604021479052149867783327863435261,128,1,0.95,3.2273126236156864e-5,4.485660402368404936835867538661875902654197524413714127460744258060774694619918e-05,3130.6220524744995,52069.74145618279,"[0, 0, 0, 0, 0, 0, 0]"
373.6943875309903,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.404525668607833,0.0234375,3,1.0,0.9687941808092578,373.6943875309902700708300886908182468608142161372465096455357494795431136553193,1.7578125e-7,1.5175781249999999994036888051329725612959009595215320587158203125e-05,1.771659115070115984231783282242756157398108505481134739683281195147887694740816e+07,1.529532369343866757503529093041892556446327555708109002807759679853916168212891e+09,268.8631117987265857826539075067786363104673187364064015046627442728777168667875,128,1,0.95,4.8410897577507076e-5,6.728658535200994617831728522424093494351471926016572852693082290011520013645171e-05,3129.339888583906,52049.08921514617,"[0, 0, 0, 0, 0, 0, 0]"
373.535475490027,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.40436768162737413,0.03125,4,1.0,0.9687941808092578,373.5354754900269950775904410054740400006610549758712569190263771105678264900053,2.34375e-7,2.0234375000000002250803710079907204999472014605998992919921875e-05,1.328179293097642421667304604156898225977381041256702342895601451510415183699705e+07,1.146661456374298097210379259703222996750505979779433118892484344542026519775391e+09,268.7487788377261136539524715521928753302179698060214859626354533261860524362419,128,1,0.95,6.454947459658741e-5,8.971768649645300975818731415544814948831434483537563210197541308139027358133939e-05,3128.058245369325,52028.44514468874,"[0, 0, 0, 0, 0, 0, 0]"
373.37662989494606,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4042097563485276,0.0390625,5,1.0,0.9687941808092578,373.376629894946091231340958787104163800842450518926359391157853638904790963482,2.9296875e-7,2.529296875000000281350463759988400624934001825749874114990234375e-05,1.062091588923344036923408667372180270918829858357160747341006206459152352178731e+07,9.169390717704871651397969587406698081214102835634349730753456242382526397705078e+08,268.6344936827598985960223255898174300908878085072314662994780176674680660653394,128,1,0.95,8.068885744027319e-5,0.0001121499076611561072941115168515003222072207013877539243657125883740847856746591,3126.777122615609,52007.80924155735,"[0, 0, 0, 0, 0, 0, 0]"
373.21785071990894,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.40405189274719594,0.046875,6,1.0,0.9687941808092578,373.2178507199089384410377223830029299038544707895366636021980381676769994645082,3.515625e-7,3.035156249999999998807377610265945122591801919043064117431640625e-05,8.846999435868839342118652629407175792815961406400329094867209189947051114030788e+06,7.637909512966764421215391605557510182908462909034952303954923991113901138305664e+08,268.5202563152378189892618716054239284923223609868960816676047853590603153861593,128,1,0.95,9.68290462550236e-5,0.0001345832490496837145889184351951516271990218886647064038757880265459918061132912,3125.496520113149,51987.18150251282,"[0, 0, 0, 0, 0, 0, 0]"
373.05913792823674,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.40389409079929106,0.0546875,7,1.0,0.9687941808092578,373.05913792823676138299437059666822503182729812502732611762629692160907167218,4.1015625e-7,3.54101562499999937745111255882335399292060174047946929931640625e-05,7.579917603689490535193997675220158862076375731245942261202854645914374504194809e+06,6.543995531185258957581436980220321460009367739441010769496642751619219779968262e+08,268.4060667087703891454228710148620615778916936231403793768415799725346460036235,128,1,0.95,0.00011297004118983083,0.0001570177108691208933190236352235169825378917846433254098674482540519279062942401,3124.2164376305627,51966.56192426648,"[0, 0, 0, 0, 0, 0, 0]"
372.900491499563,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4037363504807343,0.0625,8,1.0,0.9687941808092578,372.9004914995629570772501941748217585365049558863594883969686641618355903478771,4.6875e-7,4.046875000000000450160742015981440999894402921199798583984375e-05,6.629607409388835533344441796267305428704387576489218727687586211227994134886428e+06,5.723561063439028708453495783354480190850731638474435669650119962170720100402832e+08,268.291924848704467833922785793959015286981830159319463750215023489786858590378,128,1,0.95,0.00012911184239031452,0.0001794532933218652588671100098184622228560628581549324046285975780188816731090592,3122.9368749694,51945.95050360736,"[0, 0, 0, 0, 0, 0, 0]"
372.74191140265503,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.40357867176745643,0.0703125,9,1.0,0.9687941808092578,372.7419114026550120420388905545160193678963619011317004844698919107916828487765,5.2734375e-7,4.55273437500000016761765586625898549755220301449298858642578125e-05,5.890478306513742379197318024799105874963645832831608722811845673804515705758277e+06,5.085446271290197636239156535853642932199425094608180586419621249660849571228027e+08,268.1778307125690232701408034819447655732049203446217377068243326032614959331113,128,1,0.95,0.0001452544500046329,0.0002018899966138427920612280615752067089294884783922039868513321074471024380932546,3121.6578319093883,51925.34723727479,"[0, 0, 0, 0, 0, 0, 0]"
372.58339761173596,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4034210546353976,0.078125,10,1.0,0.9687941808092578,372.5833976117359336852843016577481630687926425390250898090168518345525056151078,5.859375e-7,5.05859375000000056270092751997680124986800365149974822998046875e-05,5.299175967269919546557068320041537189206557914014210943312393843778956916627549e+06,4.574955251743031273283337026181395041569857466690063318992542917840182781219482e+08,268.063784281818225630676516964390765499828526984058963257648994238380169008451,128,1,0.95,0.00016139786417953758,0.0002243278209490243524368803102208394393113439723873359894891164645108778938740358,3120.379308241313,51904.75212203502,"[0, 0, 0, 0, 0, 0, 0]"
371.00190009195114,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.40184826499539866,0.15625,20,1.0,0.9687941808092578,371.0019000919511564148456872964623040173918070462280009850147794258906314071984,1.171875e-6,0.000101171875000000011254018550399536024997360073029994964599609375,2.638341328922403261027402927308707871423500280080765613963777295160279944956445e+06,2.277768013969675179512531310025980856896689503987563085729561862535774707794189e+08,266.9259391370712971161990385148008965059685485829209732706532309798319602123229,128,1,0.95,0.00032287639945256184,0.0004487677671154884489953981057293535492616834010516444980425931226326561162349148,3107.6225905894466,51699.248565604925,"[0, 0, 0, 0, 0, 0, 0]"
369.4270016688824,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.40028160708110727,0.234375,30,1.0,0.9687941808092578,369.4270016688823968485885449184549753418942467547228966358973108221212535819218,1.7578125e-6,0.00015175781249999998299970993542729047476314008235931396484375,1.751427735332046509437183580678694127586266043012067979226930121284971785839429e+06,1.512065944836666652295311070544031323056036663840528966318288439651951193809509e+08,265.7928418658203096456680585822445241995682781325569728225234611418414942818345,128,1,0.95,0.0004844357546614394,0.0006733200453762549187112364257067979202045461435954627783911714511995245763325559,3094.917576160219,51494.55655591255,"[0, 0, 0, 0, 0, 0, 0]"
367.85867406848604,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.39872105698719046,0.3125,40,1.0,0.9687941808092578,367.8586740684860493544931903982188596816344425777415421445737203065295156222826,2.34375e-6,0.00020234375000000002250803710079907204999472014605998992919921875,1.307994302397022114335269338358747441079692864876795922791700238591589037265126e+06,1.129235081069429272579594205740706310514521407833976596180036722216755151748657e+08,264.6644721256474728879114411695021701074555653247511046539594548043794475233881,128,1,0.95,0.000646076080370169,0.0008979848650010925553853431772715561250566519131721664108364706890623800178167699,3082.2640518289563,51290.672868282665,"[0, 0, 0, 0, 0, 0, 0]"
366.2968891528617,1024,0.9,1,0.0001,1.0e-8,2.5e-5,0.999875,0.39716659090151313,0.390625,50,1.0,0.9687941808092578,366.2968891528616979578486133033893303888730108931122377471327301735898788423424,2.9296875e-6,0.000252929687500000007806255641895631924853660166263580322265625,1.041952853684233480580397450759615722192176760745322516441923522709857373712566e+06,8.995526303473882671080945686428616259438378888191323312639724463224411010742188e+07,263.5408096720864060539875885082277227279198040466793966085656819586802157573402,128,1,0.95,0.0008077975288570035,0.001122762437642422352221995167214464413838088831524427487931251090212057086765712,3069.661805419327,51087.594291229194,"[0, 0, 0, 0, 0, 0, 0]"
