col_mux,col_mux_channels,col_eta_c,col_t2,col_eps_G,col_gatetime,col_mx_error,col_inFidelity,col_initialProb,col_l0,col_Distance,col_successProb,col_outFidelity,col_muxDelivery,col_time,col_timeavg,col_SKR_avg,col_SKR,col_SKR_pipeline,N,p_th,F_th,col_MRT,col_cost,col_yi,col_swapgates,col_distill_vec
78.94091733553822,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.45127144674127717,2.05078125,2100,1.0,0.9680920195504734,78.94091733553821971513114257087212520670734928281139381824255708301844830271869,0.007890380859375,0.013140380859375001831867990631508291698992252349853515625,4565.138588335149555765160501436681852582403841462352234688642025935394825271853,7602.631710138394687708832074229026543542151389743670789056473324762919219210744,59.98765972655341523283580200342408576178204998776747166244413533853219178126892,1024,1,0.95,0.3088462149259241,0.4064269823659952024689087481205819964497301102548313491342404018824677542754549,4193.355914848658,464712.48265326617,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
78.47248501922788,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4490733437099512,2.1484375,2200,1.0,0.9675416646135406,78.47248501922787923306243651819217702069497172987226914232922610440097745369135,0.00826611328125,0.013766113281249998945288126606101286597549915313720703125,4313.755729308502946022486464121953500647064599334256662705620060342729983754419,7183.986961804869344722309781576202812861817301264791713749646717701580200809985,59.3836500373020577340255161522626069724908387874137348472983882752274098493217,1024,1,0.95,0.3238040069255625,0.4278905905357949932369816863145639327450364099208511301850089542409115623263752,4171.739612318441,462414.362001483,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
78.00677845540235,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4468859474427496,2.24609375,2300,1.0,0.9669916391415503,78.00677845540234781695892253233158564794180497658784575852386030522812376214954,0.008641845703125,0.0143918457031249995281552145343084703199565410614013671875,4084.679370249064436192157648716288600269276161873050149332349960115158728985034,6802.490725112639032603113116085689318993815494630676699028271059432881884276867,58.78607524336232703972869364219433173394454269440452206553493486040906645939685,1024,1,0.95,0.3387849724933157,0.4495541534947028236139872261618272094120019678925592042929218364068329496530555,4150.2340354285425,460127.58954768046,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
77.54378122194989,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.44470920578797785,2.34375,2400,1.0,0.9664419430142249,77.54378122194988854233401351293743288915571083159863671070685108380680407449581,0.009017578125,0.01501757812500000011102230246251565404236316680908203125,3875.114895753419686159427512997400909069182494550278972721053024351133598783496,6453.488939451601871366630023676351784302492538527760111699560496845151646994054,58.1948406903282113030363619150488995021265182505605790104713861965457510905253,1024,1,0.95,0.35378916278311806,0.4714189284155972564004220217251884297151145369249893840931913963424020444682869,4128.838600109657,457852.1087282962,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
77.08347701886434,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4425430668479674,2.44140625,2500,1.0,0.9658925761113729,77.0834770188643381089171044703700836416671677559766800977236121178824243810212,0.009393310546875,0.0156433105468750006938893903907228377647697925567626953125,3682.715000980765352608891076507167192191091772345421823459048933044544376453989,6133.072480515725044262720582912001824220057321593747162724596933003340382128954,57.6098544159771851648731110873361691911418320651430648502268686006466680282756,1024,1,0.95,0.3688166293791852,0.4934862006358569961099032012017711766238932334139681940010026128870916171355209,4107.552725816658,455587.86327418906,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
76.62584966245846,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.440387478977839,2.5390625,2600,1.0,0.9653435383128876,76.62584966245846072416427751656488564569977043120236903785248321363755397809466,0.009769042968749999,0.0162690429687499978073095263653158326633274555206298828125,3505.493661299947866026530837060067893577253081995430613250176231751202966741071,5837.933888181783965904720754794614776833711826224682095443085927399806678295135,57.03102700236960312805794199646134272620508177761780209890588727583704553580901,1024,1,0.95,0.3838674243071808,0.5157572832075257773067715895722315576200481902644680278531433470937001123300791,4086.3758354759557,453334.7972086963,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
76.17088308413432,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.43824239078427074,2.63671875,2700,1.0,0.9647948294987468,76.17088308413431256226456705353439155755456177314949024401050524865536250168296,0.010144775390625,0.016894775390624998390176614293523016385734081268310546875,3341.759220673181846204897537380009260158473225527517576589788760796489932143449,5565.255934103551238365782449103242107520728263935427208158879253119266650173813,56.45827144282344602153586362593789392289289195085211754492580948916469196774415,1024,1,0.95,0.39894160003145945,0.5382335164860318328146679406409830873464660273898880255614205771835337003983025,4065.3073554553584,451092.85484582867,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
75.71856130716692,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4361077511242731,2.734375,2800,1.0,0.9642464495490152,75.71856130716691696835115368675542926222917920880132904329747184668075156929228,0.0105205078125,0.0175205078124999989730437022217302001081407070159912109375,3190.061817902865742809386024228823675677814719183945611873122596758301759188149,5312.624067111790135654981923111683006438166119990657108168585764929048309568316,55.89150300292510833697638933848533791179247006442658106525542272002837762556737,1024,1,0.95,0.4140392095472982,0.5609162678992062886400191206742752059442785238406914582540079216912733847737229,4044.3467154272857,448861.98078788654,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
75.26886846808019,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4339835091039695,2.83203125,2900,1.0,0.9636983983438389,75.26886846808019233292560031661023557883188932739598063202855549911011867996764,0.010896240234375,0.018146240234374999555910790149937383830547332763671875,3049.151692544993191853035414739246075155146784317211891356140453519869760924432,5077.956977253292504785730219627260738290254284797047880373188633029712946154177,55.3306391239725838438686388496259836856228905887025715237825806980254128575325,1024,1,0.95,0.42916030629709,0.5838069315270445160670873224913587297471840912461267233159600798438707055743823,4023.4933484492444,446642.11992430757,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
74.82178881115901,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.43186961407738295,2.9296875,3000,1.0,0.963150675763452,74.82178881115901436313874454655692125741518251149570361996146997141633285718548,0.01127197265625,0.0187719726562500001387778780781445675529539585113525390625,2917.945829015375476015969090866415188877422851351093669453485656650180275492589,4859.45104598207052063816176520754836479336379139305854973907017324563639704138,54.7755993146953667015449299598157704331549952339908306350388378369586916960543,1024,1,0.95,0.4443049441880103,0.6069069278603105717871085236687713829153845933566131666294380513435483758541395,4002.7466909140653,444433.2174297987,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
74.37730671767832,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.42976601564522837,3.02734375,3100,1.0,0.9626032816881691,74.37730671767831632401592767754216990696992220979685801051496412553700726242548,0.011647705078125,0.019397705078125000721644966006351751275360584259033203125,2795.501058374360781076733819952197149723109615121329793574417319215911477522295,4655.535550756001645849139149201732147682681697175221743889572678654076298698783,54.22630507593215219775226726586159264058934440563306087369072061576957821671385,1024,1,0.95,0.45947317744554367,0.6302177033740294966945519593193626740660413220808324137035094252842272745630639,3982.1061826697137,442235.21876343363,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
73.9354066180118,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.42767266365371126,3.125,3200,1.0,0.9620562159983903,73.93540661801179040702215057746530897123569616604299167050764214310931970569459,0.012023437500000001,0.0200234375000000013045120539345589349977672100067138671875,2680.992199595625820957634418769118312788379987369081306436920339071043727913872,4464.836262224554322705318573902680632962465000453583302206239658005415549268946,53.68267974659054239671802380909309177488708439263206289356750167129916917474475,1024,1,0.95,0.4746650610256246,0.6537407309016059449174726615950296894162849645635516658553588863420043372096325,3961.571266568569,440048.06966457545,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
73.49607309495636,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.42558950819333174,3.22265625,3300,1.0,0.9615094785745945,73.49607309495636109015556804475555843273948756340684222820095334701017664080468,0.012399169921875001,0.02064916992187500188737914186276611872017383575439453125,2573.694182223521598796815051183943882100754325381140786207268122263347809128479,4286.145671890113966054507372873235465319733965163081969990122033209445362444967,53.14464849567462236355132160667858811997179159709688207359479239499933100887574,1024,1,0.95,0.4898806501213429,0.6774775088041706756685814704291225313204436463039052895916235497021829565386899,3941.141388948997,437871.7161540248,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
73.05929081332627,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.42351649959769455,3.3203125,3400,1.0,0.9609630692973489,73.05929081332627179559589790665419805753964885665092518457594874901605494962828,0.012774902343750002,0.0212749023437500024702462297909733024425804615020751953125,2472.967318154456666522793866108572705893380122843448708635498271383297725902632,4118.398464216941210506797200528489815248799745839335725156038492400512041058391,52.61213819302140816795179345221234364762259499592015363038377540050305469776504,1024,1,0.95,0.5051200004967172,0.7014295613024936072348475768178990533612841614893628889407608336914729699539904,3920.8159992704586,435706.10453044943,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
72.62504454500552,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.42145358844232517,3.41796875,3500,1.0,0.9604169880472981,72.62504454500552772326357085967879875455149602434449318766998305066453862879956,0.013150634765625002,0.021900634765625003053113317719180486164987087249755859375,2378.245101675224488588829498648513579973425034827058059587921686744753906831958,3960.651199216114357484223166875015512760064788610461436468845874969701981171966,52.08507735492579162356667313916153897915289480135911804725007412386617033916991,1024,1,0.95,0.5203831683619705,0.7255984382095780930704003740720114079987830054242190556433934082094172322073311,3900.5945502142854,433551.1813694331,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
72.19331916369309,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4194007255434913,3.515625,3600,1.0,0.9598712347051687,72.19331916369309388692851648654081029942181456644671252254897414832088909866183,0.013526367187499999,0.022526367187500000166533453693773481063544750213623046875,2289.024042057461140467126500540478830026052335258266800141109888455710409776552,3812.065379982633706933993491705389110691514688833471673386210643030835854006,51.5633960724018130053740861360971493638965426475593388099157021731144823206705,1024,1,0.95,0.5356702103958102,0.7499857148913742677330919807380510173483120286830387964241920096152655254547992,3880.4764976370016,431406.8935217119,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
71.76409964814286,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.41735786195703,3.61328125,3700,1.0,0.9593258091517716,71.76409964814285807868070558938857563440686631478008063685443489782464238872278,0.013902099609375,0.023152099609374997279953589668366475962102413177490234375,2204.855145372525949215575592563154551467985856208146742204467677643676895621775,3671.893266789982711158816379094323766414899109733157613055798407231122837401927,51.04702594990771087038265529247599199740923941668436060806191001404386042850092,1024,1,0.95,0.5509811837215077,0.7745929921880880080079621274760213708803870705008368476302612771847866778584666,3860.461300565431,429273.1881116585,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
71.33737105625877,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.41532494897718125,3.7109375,3800,1.0,0.9587807112679947,71.33737105625877075783144078891444027686504461357580388967896313247335321847411,0.01427783203125,0.023777832031250001332267629550187848508358001708984375,2125.336740579357634236107880740137914861912515624510654904653323051850240199409,3539.465929892718784221694739124304790735339203678840903910529647191651747561991,50.53590002734032446940588895957673663145782969887374880268993138088262639939785,1024,1,0.95,0.5663161460605739,0.7994218966084931132494627446326914690371940185334402949116877020148027179200892,3840.5484210495774,427150.01253498223,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.91311858256242,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4133019381354263,3.80859375,3900,1.0,0.9582359409348096,70.91311858256242311465060748565854630929554604129152948146296772226636913392358,0.014653564453125,0.0244035644531249984456877655247808434069156646728515625,2050.108411869419921698869585086852384842389310308405169284668546107370130738104,3414.183144653231275735522186386372148859583522383391498283833342952675593551248,50.02995276494911964387566809791974328168550205624239208320597205315038991102483,1024,1,0.95,0.5816751553779902,0.8244740798306006182747159781706305797886744320312743559215574113538275120786486,3820.7373244235205,425037.3144587292,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.49132749469744,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4112887811993323,3.90625,4000,1.0,0.9576914980332654,70.49132749469744008987043405195966627173008888121778575618345460763757395096497,0.015029296875,0.025029296875000002498001805406602215953171253204345703125,1978.845837858482719741609629223422568676121569206440528628739704375051247456442,3295.504796901424198566769907119781881115837461834693045657773691203829002915882,49.52911994561808317263064629202199035378860744068534065947043143474104454071494,1024,1,0.95,0.5970582702630545,0.8497512192573106271864186430374663385836481903418602298073145163675405051106617,3801.0274789750542,422935.0418179809,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
70.07198315367356,1024,1.0,1,0.0001,1.0e-8,2.5e-5,0.999875,0.4092854301714023,4.00390625,4100,1.0,0.9571473824444919,70.07198315367356270864558124292447371369411974178951932968443309014558731199514,0.015405029296875001,0.025655029296874999611421941381195210851728916168212890625,1911.256388466197216269532071644408143495685759523064603542468260876036671859283,3182.943550122718312150952488566087522974699704694377840052954553584640962071717,49.03333863993979468634411874150158296251961192306661796490654947611176339705708,1024,1,0.95,0.6124655498115628,0.8752550178919232859863608621628431869032102762412953478084740122930523340571945,3781.4183560249908,420843.1428148613,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
