col_mux,col_mux_channels,col_eta_c,col_t2,col_eps_G,col_gatetime,col_mx_error,col_inFidelity,col_initialProb,col_l0,col_Distance,col_successProb,col_outFidelity,col_muxDelivery,col_time,col_timeavg,col_SKR_avg,col_SKR,col_SKR_pipeline,N,p_th,F_th,col_MRT,col_cost,col_yi,col_swapgates,col_distill_vec
99.32669481521984,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.12021132520067816,0.78125,50,0.9999999999999999999999999999999999999999999999999999999646330220550330944869376,0.9842916793728613,99.32669481521983943646508905256704442463814369480390091008914896186842046683692,5.859375e-6,0.000517578125000000020938654456126304381768932216800749301910400390625,161002.9139492764401799978845458670116725047676312950092415195250151154467812511,1.422192406551941807274637318465607537916215526337115893085183415678329765796661e+07,83.33158632140284838622234920055339006089823271027377962847509929034117703849915,64,1,0.95,0.0008764418617231086,0.001044670780499655310516655202870432611067098462388419677177052997238005312198119,767.6378076971528,7559.694212565557,"[0, 0, 0, 0, 0, 0]"
98.45249197032135,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11927583324614854,0.9375,60,0.9999999999999999999999999999999999999999999999999999998949922650905141925394063,0.9842916793728613,98.45249197032133992094280344807412963991316088381299808897291399634433465305303,7.03125e-6,0.000621093749999999916367354919899401721750109572894871234893798828125,132988.2341153586254848440839184799558962987679650852798450585354994121936331003,1.17472940135233439578675176206052522901952318064994207347240262606646865606308e+07,82.59816103258601017506959664712932063736020572457882801212930568013348420208786,64,1,0.95,0.0010525367076629493,0.001254566209031865387718365007351180895334261151370703720258102438219452324054574,761.2588941824295,7499.477377471244,"[0, 0, 0, 0, 0, 0]"
97.58556983303889,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11834762134776611,1.09375,70,0.9999999999999999999999999999999999999999999999999999996912046602314052086650915,0.9842916793728613,97.58556983303889424844415802945105508474008207637489108911278395615097651586615,8.203125e-6,0.000724609375000000028636489880773385863221847102977335453033447265625,112986.178242763964455905892783998749217405010713906691756283867650416298402355,9.980445744777484775089277280627808843428562903584561061265389980690088123083115e+06,81.87084400012779779244373394519870803385187735228757964023663107333561583800474,64,1,0.95,0.0012289052149572087,0.001464787826936353053641215065107157467068298320538807196035634034765257625935365,754.931494729685,7439.7354443853155,"[0, 0, 0, 0, 0, 0]"
96.72586914427932,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11742663285168448,1.25,80,0.9999999999999999999999999999999999999999999999999999991005283289399486619387712,0.9842916793728613,96.72586914427931744173003136600628069261573350441746253120788600211821731534423,9.375e-6,0.000828125000000000032485407593096926603948304546065628528594970703125,97991.95231123746401994035582753343474688896235170433768944974459570113525412365,8.655955787492643911019155083973570016086786184025814172571244853315874934196472e+06,81.14958550774352807482161884354156570099462052276189884996229761959796178416582,64,1,0.95,0.0014055494978786685,0.001675338154310677991660854847669505297502200835108663374616660475578020703092983,748.6551982436821,7380.4646832695935,"[0, 0, 0, 0, 0, 0]"
95.87333112565618,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11651281154494095,1.40625,90,0.9999999999999999999999999999999999999999999999999999974045524196169957111947389,0.9842916793728613,95.8733311256561766770614940856433767286182949902561362467977613873452414263368,1.0546875e-5,0.00093164062499999992960817395137862462206612690351903438568115234375,86336.22674241417653510444030810783106938763355688744096476701705269873811141088,7.626366695579917608260171610067706932872694529541857111354374865186400711536407e+06,80.43433624244445135866038066256914855519141537241746667307243368050251319800736,64,1,0.95,0.0015824716917788308,0.001886219736377082360177672512876508896384932524701526276860283955028312109715442,742.4295969074898,7321.661393382376,"[0, 0, 0, 0, 0, 0]"
95.0278974798699,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.1156061016520256,1.5625,100,0.9999999999999999999999999999999999999999999999999999925803179859216918133043316,0.9842916793728613,95.02789747986991191707632225398181337302713999455162196565095765145923064390007,1.171875e-5,0.00103515625000000004187730891225260876353786443360149860382080078125,77017.40417918231805993773100266255738600199244474787843486290969686390646531789,6.803204035827771041242033891736931074859929104246131226219063137250486761331558e+06,79.72504729485669965451404328965791712395171586737997526184509866631344721099595,64,1,0.95,0.001759673953250259,0.002097435143675991685772765238140298625299755943423289101562639007343135561681836,736.2542861649193,7263.321903066278,"[0, 0, 0, 0, 0, 0]"
90.9052873213984,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.11117730144699446,2.34375,150,0.9999999999999999999999999999999999999999999999999987644786493348864859077098947,0.9842916793728613,90.90528732139840263361565892093280736564080615023070913900634316379123312452721,1.7578125e-5,0.00155273437500000006112189747387031246717015164904296398162841796875,49117.43071477121794141597656717595890337960481032590872353245750402741106638405,4.338706379804791327794621893091998710559306547942734488820804017450427636504173e+06,76.26632308250609336040388731822361003586178010606810249169887350184637853089953,64,1,0.95,0.0026499632739787056,0.003158611338212583663037715875070035506341585924827362014888724452099931031534475,706.1181562430472,6978.454942892653,"[0, 0, 0, 0, 0, 0]"
86.95180960692592,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10691816591342782,3.125,200,0.9999999999999999999999999999999999999999999999998348815080987882641094293574809,0.9842916793728613,86.95180960692591843211176004513813618916737943332399804233840358409805699284794,2.34375e-5,0.0020703125000000000837546178245052175270757288672029972076416015625,35235.98249675327614632192995661085941147347115753282387074274055308260001902327,3.112511787213205882360151483700209603908627724799459968174630830617388710379601e+06,72.94949501280951997285836829982172027153827428492572515104572228317181270540459,64,1,0.95,0.0035475904121825587,0.004228533809991257691212516769301981828985322957592364567823650169457399346222721,677.1804330512723,6704.648541425932,"[0, 0, 0, 0, 0, 0]"
83.16069154665894,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.10282219529983308,3.90625,250,0.999999999999999999999999999999999999999999999982104019133666798580950963727364,0.9842916793728613,83.1606915466589388065332727901294467354083304034701782983461511909435315687284,2.9296875e-5,0.00258789062500000010299920638612292123070801608264446258544921875,26959.74871600667557801546340562471045373774900108861789459494556725851572820809,2.381444469913923053751117277484673077163155198009841795325769453484099358320236e+06,69.76888095450946594259539597043076555707837338913708253966550199010043797898106,64,1,0.95,0.004452850282308728,0.005307554080908546799677087801273671503786071377180899727097087140832862687005941,649.3940540989727,6441.47510157516,"[0, 0, 0, 0, 0, 0]"
79.52543083512217,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.09888313885628701,4.6875,300,0.9999999999999999999999999999999999999999999984114065069433381754517182181407772,0.9842916793728613,79.52543083512216150003104021914948414864824191294636102207831264145369645560954,3.515625e-5,0.0031054687500000001222437949477406249343403032980859279632568359375,21484.36550943600214006265368319010200350262988102260146149125213444328008238476,1.897785620000180368217093210987137313628582576362224809685130821890197694301605e+06,66.71902570313133739722806597302495810523113412124942807682193013363303180085495,64,1,0.95,0.005366052916459798,0.006396041692280004378012435665243041291017650733787395081578545923426987412196917,622.7138030613941,6188.523552442796,"[0, 0, 0, 0, 0, 0]"
76.03978468450705,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.09509498529533546,5.46875,350,0.99999999999999999999999999999999999999999988342194559311981441456478918501327,0.9842916793728613,76.03978468450705590070631087486868342701768984650045472595859673961922560488473,4.1015625e-5,0.0036230468750000001482646470873927313505191705189645290374755859375,17608.02274476519979873246454556086692900159117182363904206346809606018055834757,1.555375342454259346272491200213918755404567752275227232594545512256445363163948e+06,63.79469178035048235019556279223924144004625619873990007620973008428677530901041,64,1,0.95,0.00628752431392954,0.007494385217440085633286652865054780299019253772353013654518136946748108086990566,597.096236676763,5945.398708220024,"[0, 0, 0, 0, 0, 0]"
72.69775931993735,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.09145195361833022,6.25,400,0.9999999999999999999999999999999999999999928649269579509358539851165547145199563,0.9842916793728613,72.69775931993734383831644404003634727539221096850868077528049885321286988942178,4.6875e-5,0.004140625000000000167509235649010435054151457734405994415283203125,14729.86581032845447584915779797997404132817917874801786128680010641311761132933,1.301138146579013404611029998162081995310432943214334899906248210754711180925369e+06,60.99085062089125928145148210787195584723432815594561175361054683463635228690691,64,1,0.95,0.007217607353554174,0.008602993349214970717021982411234429699919876436890193294137262320061953938915952,572.4996146131889,5711.720652218062,"[0, 0, 0, 0, 0, 0]"
69.49359991852184,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.08794848429320344,7.03125,450,0.9999999999999999999999999999999999999996327310070220549004273726325192261275955,0.9842916793728613,69.49359991852183877796115083902126835144817706198883568572770124998188612391082,5.2734375e-5,0.0046582031249999993193920862222245915518215042538940906524658203125,12516.12962492869269060387599707672820937647577570827071118371468022425987075823,1.105591450202034378193013812911498607463180793763959236519767159734328743070364e+06,58.30267413174790567495876071176716902017332547384331054409270511662555236398475,64,1,0.95,0.008156662773762277,0.009722296068088474272454806352063984228331108810157486671225293194333041060583923,548.8838321832418,5487.124145035749,"[0, 0, 0, 0, 0, 0]"
66.42178097015064,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.08457923077021612,7.8125,500,0.9999999999999999999999999999999999999839745656497861344863707223732302830160909,0.9842916793728613,66.42178097015063375878338468054008618333414510229672659612753680209747560206128,5.859375e-5,0.005175781250000000205998412772245842461373288247177887821393507181177065863915916,10766.59231014318643021966913238050966422415448944054182616797677575396897328354,951048.9873959814857181606334671873373185340888656506830312054034948232583701611,55.72552660523329135868632373194285601540406975485630441382797761740164332877612,64,1,0.95,0.009105070225917554,0.01085274589772903333610542789675498183173413143797255946654840544825576866793728,526.2103557801108,5271.258055885251,"[0, 0, 0, 0, 0, 0]"
63.476997043083884,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.08133905132273324,8.59375,550,0.9999999999999999999999999999999999994027839547849089698392088833363022244371451,0.9842916793728613,63.47699704308388617734633490622850778119539223820671898143370080881977432251593,6.4453125e-5,0.005693359374999999364657526923494401669951790283863423634899775558960312364112693,9353.872373748450384589845265174618681032953529449844576274558140180886698289458,826258.7263477796847690992938302184227216393760245827238009042048361152410507202,53.25495697163423794591454429093692636006219008216870137994991551977363997139037,64,1,0.95,0.010063229406764402,0.01199481925480290776336068803492488999236745118194439208998296183600546420938711,504.4421609234724,5063.784816157284,"[0, 0, 0, 0, 0, 0]"
60.65415393306044,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.07822300120057389,9.375,600,0.9999999999999999999999999999999999808557784598961582188485792508714349627787517,0.9842916793728613,60.65415393306043956464242030209266568742648939456089085456882770168971414333461,7.03125e-5,0.006210937500000000244487589895481249809901863599436744999844953865729413595267533,8193.077353237981875228939342136492149409298155015726872817213740119038130605423,723721.8328693551339749607391064038174460559260116852831057343564680195413529873,50.88669137362653005628547636570354917639483641702005195734184739286831700155744,64,1,0.95,0.011031561276874876,0.01314901790129634483404024783484863497217830038594749341524073255219252085044318,483.5436727978769,4864.3798943231095,"[0, 0, 0, 0, 0, 0]"
57.948360181180476,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.0752263250839618,10.15625,650,0.9999999999999999999999999999999994685537072386791853749055255641560661116038745,0.9842916793728613,57.94836018118047757979294975536579400078486516583258418127571467792838019620845,7.6171875e-5,0.006728515624999999403146704046729807311215521035775800241669665157470385223757768,7225.460823698125558976228180546466910670778560924710294422546395788273648245326,638249.0394266677362294733764596373376587116034788782492626069142716005444526672,48.61662605007820379424330291091546677633962617437926698356343013784908180241473,64,1,0.95,0.012010509372131592,0.01431587050773149465482413195665372640648098344463961341591200553334128118310331,463.48070918321497,4672.731291333043,"[0, 0, 0, 0, 0, 0]"
55.354918940241774,1024,0.5,1,0.0001,1.0e-8,2.5e-5,0.999875,0.07234444982656053,10.9375,700,0.99999999999999999999999999999998714182824053153938271799712742393659465083823,0.9842916793728613,55.35491894024177573528597517775387878500092780948008848845174114647916673738391,8.203125e-5,0.007246093750000000296529294174785416642665280753797518926142634403765025952138974,6409.083585510219541108531052343784759317876886578569260477572668651975904413869,566135.7167200694039787829431974790544804498928208903729686340966509305872023106,46.44082051219319427843542684861759669682600890015016029946023912167163416597759,64,1,0.95,0.013000541216899754,0.01549593433759020487043056179178928588022545912935397100389859656319398395593715,444.220425668505,4488.539055678143,"[0, 0, 0, 0, 0, 0]"
